1000, 1000, CYCLE, UNIFORM, RANDOM
Vertex, Color, Original degree, Total colors used, Avg. original degree
290, 2, 2
291, 1, 2
292, 0, 2
293, 1, 2
294, 0, 2
295, 1, 2
296, 2, 2
297, 0, 2
298, 2, 2
299, 1, 2
300, 0, 2
301, 1, 2
302, 2, 2
303, 0, 2
304, 1, 2
305, 0, 2
306, 1, 2
307, 0, 2
308, 1, 2
309, 0, 2
310, 2, 2
311, 1, 2
312, 0, 2
313, 1, 2
314, 0, 2
315, 1, 2
316, 2, 2
317, 0, 2
318, 1, 2
319, 2, 2
320, 0, 2
321, 2, 2
322, 1, 2
323, 0, 2
324, 1, 2
325, 2, 2
326, 0, 2
327, 1, 2
328, 0, 2
329, 1, 2
330, 0, 2
331, 1, 2
332, 0, 2
333, 1, 2
334, 0, 2
335, 1, 2
336, 0, 2
337, 1, 2
338, 0, 2
339, 1, 2
340, 0, 2
341, 2, 2
342, 1, 2
343, 0, 2
344, 1, 2
345, 2, 2
346, 0, 2
347, 1, 2
348, 2, 2
349, 0, 2
350, 1, 2
351, 0, 2
352, 1, 2
353, 0, 2
354, 1, 2
355, 0, 2
356, 1, 2
357, 0, 2
358, 1, 2
359, 0, 2
360, 1, 2
361, 0, 2
362, 1, 2
363, 0, 2
364, 1, 2
365, 0, 2
366, 1, 2
367, 0, 2
368, 1, 2
369, 2, 2
370, 0, 2
371, 1, 2
372, 0, 2
373, 1, 2
374, 0, 2
375, 2, 2
376, 1, 2
377, 0, 2
378, 1, 2
379, 0, 2
380, 1, 2
381, 0, 2
382, 1, 2
383, 2, 2
384, 0, 2
385, 1, 2
386, 0, 2
387, 1, 2
388, 2, 2
389, 0, 2
390, 1, 2
391, 0, 2
392, 2, 2
393, 1, 2
394, 0, 2
395, 1, 2
396, 0, 2
397, 2, 2
398, 1, 2
399, 0, 2
400, 2, 2
401, 1, 2
402, 0, 2
403, 1, 2
404, 0, 2
405, 1, 2
406, 0, 2
407, 1, 2
408, 0, 2
409, 1, 2
410, 0, 2
411, 1, 2
412, 0, 2
413, 1, 2
414, 2, 2
415, 0, 2
416, 1, 2
417, 0, 2
418, 1, 2
419, 2, 2
420, 0, 2
421, 1, 2
422, 2, 2
423, 0, 2
424, 1, 2
425, 2, 2
426, 0, 2
427, 1, 2
428, 0, 2
429, 2, 2
430, 1, 2
431, 0, 2
432, 1, 2
433, 0, 2
434, 1, 2
435, 0, 2
436, 1, 2
437, 2, 2
438, 0, 2
439, 1, 2
440, 2, 2
441, 0, 2
442, 1, 2
443, 0, 2
444, 1, 2
445, 0, 2
446, 1, 2
447, 2, 2
448, 0, 2
449, 1, 2
450, 0, 2
451, 1, 2
452, 0, 2
453, 1, 2
454, 0, 2
455, 2, 2
456, 1, 2
457, 0, 2
458, 1, 2
459, 0, 2
460, 1, 2
461, 0, 2
462, 1, 2
463, 2, 2
464, 0, 2
465, 1, 2
466, 0, 2
467, 1, 2
468, 0, 2
469, 1, 2
470, 0, 2
471, 1, 2
472, 0, 2
473, 2, 2
474, 1, 2
475, 0, 2
476, 1, 2
477, 0, 2
478, 2, 2
479, 1, 2
480, 0, 2
481, 1, 2
482, 0, 2
483, 1, 2
484, 0, 2
485, 1, 2
486, 0, 2
487, 2, 2
488, 1, 2
489, 0, 2
490, 1, 2
491, 0, 2
492, 1, 2
493, 0, 2
494, 1, 2
495, 0, 2
496, 1, 2
497, 0, 2
498, 1, 2
499, 0, 2
500, 1, 2
501, 0, 2
502, 1, 2
503, 0, 2
504, 2, 2
505, 1, 2
506, 0, 2
507, 1, 2
508, 0, 2
509, 1, 2
510, 0, 2
511, 2, 2
512, 1, 2
513, 0, 2
514, 1, 2
515, 2, 2
516, 0, 2
517, 1, 2
518, 2, 2
519, 0, 2
520, 1, 2
521, 0, 2
522, 1, 2
523, 2, 2
524, 0, 2
525, 1, 2
526, 0, 2
527, 1, 2
528, 0, 2
529, 1, 2
530, 0, 2
531, 1, 2
532, 0, 2
533, 1, 2
534, 0, 2
535, 1, 2
536, 0, 2
537, 1, 2
538, 2, 2
539, 0, 2
540, 1, 2
541, 0, 2
542, 1, 2
543, 0, 2
544, 1, 2
545, 0, 2
546, 1, 2
547, 0, 2
548, 2, 2
549, 1, 2
550, 0, 2
551, 2, 2
552, 1, 2
553, 0, 2
554, 1, 2
555, 2, 2
556, 0, 2
557, 1, 2
558, 0, 2
559, 1, 2
560, 0, 2
561, 1, 2
562, 2, 2
563, 0, 2
564, 1, 2
565, 0, 2
566, 1, 2
567, 0, 2
568, 1, 2
569, 2, 2
570, 0, 2
571, 1, 2
572, 0, 2
573, 1, 2
574, 0, 2
575, 2, 2
576, 1, 2
577, 0, 2
578, 1, 2
579, 2, 2
580, 0, 2
581, 2, 2
582, 1, 2
583, 0, 2
584, 1, 2
585, 0, 2
586, 1, 2
587, 0, 2
588, 1, 2
589, 0, 2
590, 1, 2
591, 0, 2
592, 1, 2
593, 2, 2
594, 0, 2
595, 1, 2
596, 0, 2
597, 1, 2
598, 0, 2
599, 1, 2
600, 0, 2
601, 1, 2
602, 0, 2
603, 1, 2
604, 0, 2
605, 2, 2
606, 1, 2
607, 0, 2
608, 1, 2
609, 0, 2
610, 1, 2
611, 0, 2
612, 1, 2
613, 0, 2
614, 2, 2
615, 1, 2
616, 0, 2
617, 1, 2
618, 0, 2
619, 1, 2
620, 0, 2
621, 1, 2
622, 0, 2
623, 1, 2
624, 0, 2
625, 1, 2
626, 0, 2
627, 1, 2
628, 0, 2
629, 1, 2
630, 0, 2
631, 1, 2
632, 0, 2
633, 2, 2
634, 1, 2
635, 0, 2
636, 1, 2
637, 0, 2
638, 1, 2
639, 0, 2
640, 1, 2
641, 0, 2
642, 2, 2
643, 1, 2
644, 0, 2
645, 1, 2
646, 2, 2
647, 0, 2
648, 1, 2
649, 2, 2
650, 0, 2
651, 1, 2
652, 2, 2
653, 0, 2
654, 1, 2
655, 0, 2
656, 1, 2
657, 0, 2
658, 2, 2
659, 1, 2
660, 0, 2
661, 1, 2
662, 0, 2
663, 1, 2
664, 0, 2
665, 1, 2
666, 2, 2
667, 0, 2
668, 1, 2
669, 0, 2
670, 1, 2
671, 0, 2
672, 1, 2
673, 0, 2
674, 1, 2
675, 0, 2
676, 2, 2
677, 1, 2
678, 0, 2
679, 1, 2
680, 2, 2
681, 0, 2
682, 1, 2
683, 2, 2
684, 0, 2
685, 1, 2
686, 0, 2
687, 1, 2
688, 0, 2
689, 1, 2
690, 0, 2
691, 1, 2
692, 0, 2
693, 1, 2
694, 0, 2
695, 2, 2
696, 1, 2
697, 0, 2
698, 2, 2
699, 1, 2
700, 0, 2
701, 1, 2
702, 0, 2
703, 1, 2
704, 0, 2
705, 1, 2
706, 0, 2
707, 1, 2
708, 0, 2
709, 1, 2
710, 0, 2
711, 1, 2
712, 0, 2
713, 1, 2
714, 2, 2
715, 0, 2
716, 1, 2
717, 0, 2
718, 1, 2
719, 0, 2
720, 2, 2
721, 1, 2
722, 0, 2
723, 1, 2
724, 0, 2
725, 1, 2
726, 2, 2
727, 0, 2
728, 1, 2
729, 0, 2
730, 1, 2
731, 0, 2
732, 1, 2
733, 0, 2
734, 2, 2
735, 1, 2
736, 0, 2
737, 1, 2
738, 0, 2
739, 1, 2
740, 0, 2
741, 1, 2
742, 0, 2
743, 1, 2
744, 0, 2
745, 1, 2
746, 0, 2
747, 2, 2
748, 1, 2
749, 0, 2
750, 1, 2
751, 0, 2
752, 1, 2
753, 0, 2
754, 1, 2
755, 0, 2
756, 2, 2
757, 1, 2
758, 0, 2
759, 1, 2
760, 0, 2
761, 1, 2
762, 0, 2
763, 1, 2
764, 0, 2
765, 1, 2
766, 0, 2
767, 1, 2
768, 0, 2
769, 1, 2
770, 0, 2
771, 2, 2
772, 1, 2
773, 0, 2
774, 1, 2
775, 2, 2
776, 0, 2
777, 1, 2
778, 0, 2
779, 1, 2
780, 0, 2
781, 1, 2
782, 0, 2
783, 2, 2
784, 1, 2
785, 0, 2
786, 1, 2
787, 0, 2
788, 1, 2
789, 2, 2
790, 0, 2
791, 1, 2
792, 0, 2
793, 1, 2
794, 2, 2
795, 0, 2
796, 2, 2
797, 1, 2
798, 0, 2
799, 1, 2
800, 0, 2
801, 1, 2
802, 0, 2
803, 2, 2
804, 1, 2
805, 0, 2
806, 1, 2
807, 0, 2
808, 1, 2
809, 0, 2
810, 1, 2
811, 0, 2
812, 1, 2
813, 0, 2
814, 1, 2
815, 2, 2
816, 0, 2
817, 1, 2
818, 0, 2
819, 1, 2
820, 2, 2
821, 0, 2
822, 1, 2
823, 2, 2
824, 0, 2
825, 1, 2
826, 0, 2
827, 1, 2
828, 0, 2
829, 1, 2
830, 0, 2
831, 1, 2
832, 0, 2
833, 1, 2
834, 0, 2
835, 1, 2
836, 0, 2
837, 1, 2
838, 0, 2
839, 1, 2
840, 0, 2
841, 1, 2
842, 2, 2
843, 0, 2
844, 1, 2
845, 2, 2
846, 0, 2
847, 1, 2
848, 0, 2
849, 2, 2
850, 1, 2
851, 0, 2
852, 1, 2
853, 0, 2
854, 1, 2
855, 0, 2
856, 2, 2
857, 1, 2
858, 0, 2
859, 1, 2
860, 0, 2
861, 1, 2
862, 2, 2
863, 0, 2
864, 1, 2
865, 0, 2
866, 1, 2
867, 0, 2
868, 1, 2
869, 2, 2
870, 0, 2
871, 1, 2
872, 0, 2
873, 1, 2
874, 0, 2
875, 1, 2
876, 0, 2
877, 1, 2
878, 0, 2
879, 1, 2
880, 0, 2
881, 1, 2
882, 0, 2
883, 1, 2
884, 0, 2
885, 2, 2
886, 1, 2
887, 0, 2
888, 1, 2
889, 0, 2
890, 1, 2
891, 0, 2
892, 2, 2
893, 1, 2
894, 0, 2
895, 1, 2
896, 0, 2
897, 1, 2
898, 0, 2
899, 1, 2
900, 0, 2
901, 1, 2
902, 0, 2
903, 1, 2
904, 0, 2
905, 1, 2
906, 2, 2
907, 0, 2
908, 2, 2
909, 1, 2
910, 0, 2
911, 1, 2
912, 0, 2
913, 1, 2
914, 0, 2
915, 1, 2
916, 0, 2
917, 1, 2
918, 2, 2
919, 0, 2
920, 1, 2
921, 0, 2
922, 2, 2
923, 1, 2
924, 0, 2
925, 1, 2
926, 0, 2
927, 1, 2
928, 0, 2
929, 1, 2
930, 2, 2
931, 0, 2
932, 2, 2
933, 1, 2
934, 0, 2
935, 1, 2
936, 2, 2
937, 0, 2
938, 2, 2
939, 1, 2
940, 0, 2
941, 1, 2
942, 0, 2
943, 1, 2
944, 0, 2
945, 1, 2
946, 0, 2
947, 1, 2
948, 0, 2
949, 1, 2
950, 2, 2
951, 0, 2
952, 1, 2
953, 0, 2
954, 2, 2
955, 1, 2
956, 0, 2
957, 1, 2
958, 2, 2
959, 0, 2
960, 1, 2
961, 0, 2
962, 1, 2
963, 2, 2
964, 0, 2
965, 2, 2
966, 1, 2
967, 0, 2
968, 1, 2
969, 2, 2
970, 0, 2
971, 1, 2
972, 0, 2
973, 1, 2
974, 0, 2
975, 2, 2
976, 1, 2
977, 0, 2
978, 1, 2
979, 0, 2
980, 1, 2
981, 0, 2
982, 2, 2
983, 1, 2
984, 0, 2
985, 1, 2
986, 2, 2
987, 0, 2
988, 1, 2
989, 0, 2
990, 1, 2
991, 0, 2
992, 2, 2
993, 1, 2
994, 0, 2
995, 1, 2
996, 0, 2
997, 1, 2
998, 2, 2
999, 0, 2
